timeStamp,x,y,z,gx,gy,gz
1420650378891,-0.02015956175366882,-0.08491795189417899,-0.021118143403425344,-1.3262380684230708,-9.789890369183198,-0.5484218063630978,standing
1420650378941,-0.03861515543393325,-0.08099181882585399,-0.003379661898272752,-1.3455413649738532,-9.785999891950143,-0.5279214589291761,standing
1420650378991,-0.03586732488038251,-0.13045975108640268,0.0029620869380509248,-1.3437457205786019,-9.835529783530998,-0.5180453984868625,standing
1420650379041,-0.026315552216314243,-0.10670516508203,-0.02560699067171663,-1.3347673638883162,-9.811737788125686,-0.5458779785156249,standing
1420650379091,-0.021945808132912498,-0.09162459165966137,0.006570462719028,-1.3292307679826276,-9.796774119081254,-0.5144540834385407,standing
1420650379141,0.018638544465159064,-0.10921573226400651,0.010399142174446024,-1.2852373375934316,-9.814730585866654,-0.5123591689731692,standing
1420650379191,-0.0061541495611862045,-0.08879122226410545,0.02045534124629339,-1.3066355668758944,-9.794679000832373,-0.5038298141424195,standing
1420650379238,-0.02966736056198133,-0.08462088691005483,0.021669267630297688,-1.3292307862489368,-9.790639013859723,-0.5024830551589838,standing
1420650379291,-0.03759637259611627,-0.10438166317106223,0.01646046977371443,-1.3382091612055316,-9.810241384688625,-0.508019660197827,standing
1420650379339,-0.03759637259611627,-0.10438166317106223,0.01646046977371443,-1.3382091612055316,-9.810241384688625,-0.508019660197827,standing
1420650379391,-0.02905933906569844,-0.09100521765230223,0.01885554479177226,-1.3289315384408809,-9.796923391358833,-0.5063736499814026,standing
1420650379440,-0.016942311031994176,-0.10077618602500296,0.03416986874615541,-1.3159130315228074,-9.806649936067918,-0.4941033698980347,standing
1420650379491,-0.004859815455554053,-0.11984277860992587,0.027879200786864382,-1.3016974694404284,-9.825953260018164,-0.5012859817283694,standing
1420650379541,-0.021891433897439853,-0.11471187286172062,0.02905045478963293,-1.3175591673201066,-9.820865608889795,-0.5021837890846189,standing
1420650379592,-0.036560026702145115,-0.11766736166644841,0.02517145793181844,-1.3325227975486311,-9.823559231887943,-0.5101145820838865,standing
1420650379642,0.031623570380383166,-0.05796091202010866,0.009730414883315096,-1.2627916787631577,-9.763853366763493,-0.5292682159147342,standing
1420650379693,-0.022441256649792192,-0.08156899765930138,-0.021921511658583765,-1.3160627250671386,-9.787346886112308,-0.5648819587596925,standing
1420650379741,-0.038149606581684196,-0.11634561154339462,-0.00874664970159647,-1.3316250906570815,-9.821763434512354,-0.5584475475062441,standing
1420650379791,-0.02258127704183571,-0.11982301446353084,0.032362351250019857,-1.315613839655323,-9.825055543993459,-0.5216366821399657,standing
1420650379841,-0.00858100339041848,-0.0804613652109634,0.009526625093902112,-1.3015478072913158,-9.785251996192288,-0.552312381206741,standing
1420650379891,-0.00858100339041848,-0.0804613652109634,0.009526625093902112,-1.3015478072913158,-9.785251996192288,-0.552312381206741,standing
1420650379937,-0.02704060595469782,-0.09931143810153006,0.0021921390358875213,-1.3204022543920786,-9.803657247924804,-0.5663783309442405,standing
1420650379991,-0.06213939414799679,-0.09894644984719343,0.013388553798373322,-1.3542203551250742,-9.803058450914593,-0.5620388328718138,standing
1420650380042,-0.02965561532526044,-0.11089475312582217,0.019838067864475305,-1.3195044333360972,-9.8147302753394,-0.5651812134176143,standing
1420650380091,-0.004838936493484653,-0.09803124383157119,0.03455222141053527,-1.289277566023855,-9.80186150534814,-0.5623381149291992,standing
1420650380141,-0.01842880727968295,-0.08852631511706859,0.02312653321692487,-1.2978069385500914,-9.792284680441208,-0.5856815833990112,standing
1420650380191,-0.00858219812119496,-0.10468045432139188,0.034341480719705574,-1.2822445820933033,-9.808595471511968,-0.583885913887585,standing
1420650380241,0.02101453461518977,-0.10232371686110273,0.029506011970830148,-1.247379115173756,-9.806500599858257,-0.5954080207935302,standing
1420650380291,0.00770808445107541,-0.07175070584642235,0.03554719868107931,-1.2577040653090517,-9.775974350594751,-0.5946598259248654,standing
1420650380341,-0.006059957626089453,-0.11977824374004266,0.004467307864985196,-1.2683284025330095,-9.824007733707269,-0.631919574419671,standing
1420650380391,-0.013397909573541256,-0.07645914383227936,0.03564535497606266,-1.2741641332239668,-9.780762868079496,-0.602590662306617,standing
1420650380441,-0.013397909573541256,-0.07645914383227936,0.03564535497606266,-1.2741641332239668,-9.780762868079496,-0.602590662306617,standing
1420650380490,-0.019030869392637394,-0.12500069109606557,0.021220197272102812,-1.2805986186842957,-9.829095741028665,-0.6186018470930051,standing
1420650380541,-0.0045886201316257934,-0.07761345583340153,0.03842779333540238,-1.267131205804809,-9.781660574971045,-0.6001964195472653,standing
1420650380591,-0.0420847175409086,-0.10272491807313636,0.03164762710940558,-1.305588111070264,-9.806649872135836,-0.6069301162830321,standing
1420650380641,-0.038678238132246766,-0.09786978792585432,0.03141465860374738,-1.3052888038967037,-9.801562102276458,-0.604535951155494,standing
1420650380691,0.019250447552115656,-0.09928442223044112,0.014267880216438789,-1.247977665588795,-9.803058569645602,-0.619200411207776,standing
1420650380742,-0.022883235113497356,-0.08923028953480534,0.013439404919487424,-1.292569555061485,-9.7928834409188,-0.6169558357349364,standing
1420650380792,0.006933332652336684,-0.11049408163675106,0.022990065621992108,-1.2644377255122001,-9.814132035451614,-0.6042366279989131,standing
1420650380841,-0.012087500545120564,-0.10061720520416274,0.017868823892920042,-1.2850877673466863,-9.804255743540915,-0.6060323055018496,standing
1420650380891,-0.013845976426382548,-0.14301866967719978,0.006146743714509648,-1.2883797364055412,-9.846603432000101,-0.6154594796761143,standing
1420650380941,-0.00986306938623311,-0.08660023329216054,0.027310282891686074,-1.2864344726728392,-9.79018967179018,-0.590021039658715,standing
1420650380991,-0.00986306938623311,-0.08660023329216054,0.027310282891686074,-1.2864344726728392,-9.79018967179018,-0.590021039658715,standing
1420650381041,-0.018041921145725063,-0.11195062798745929,0.01336530535352649,-1.2966099050770281,-9.815478691687062,-0.6007949859453249,standing
1420650381091,-0.014522187196003506,-0.09920528344647027,0.02095427177833626,-1.2939163928183783,-9.802759650631108,-0.5910685325677856,standing
1420650381141,-0.030726422894548158,-0.11989847258622757,0.01012150683493237,-1.31247142942677,-9.82340958515103,-0.5976525905581482,standing
1420650381191,-0.03531904563114512,-0.079635170919355,0.025071488705661612,-1.3187562430340098,-9.783156804878171,-0.578947895796399,standing
1420650381241,-0.05494688426144421,-0.10432937586139887,0.027095745091862043,-1.3422492326598614,-9.807547642959468,-0.5735609215114498,standing
1420650381291,-0.029359239894303026,-0.08881968117360957,0.01920229527816409,-1.3183073096731328,-9.791835703697847,-0.5811924689859501,standing
1420650381341,-0.06307634163796902,-0.1007939043447841,0.02001294494076865,-1.3537714012145996,-9.803657366655813,-0.5790975151338498,standing
1420650381391,-0.028663649712421465,-0.0860001941729337,0.013484813822148134,-1.320402226992615,-9.788693560614064,-0.586130490502069,standing
1420650381441,-0.04116865757533814,-0.08985528956535271,0.01069972684799577,-1.3328221869205823,-9.792584311841754,-0.5885246784624935,standing
1420650381491,-0.02805504826082615,-0.08519746295530349,-0.005180257890332723,-1.3195044333360972,-9.787945189932174,-0.6045359248976747,standing
1420650381541,-0.03282128313181456,-0.1049189757850021,0.015988015114999143,-1.3253401971347396,-9.807548044818267,-0.5829881145228457,standing
1420650381592,-0.03282128313181456,-0.1049189757850021,0.015988015114999143,-1.3253401971347396,-9.807548044818267,-0.5829881145228457,standing
1420650381641,-0.01409586866737809,-0.11146254307641647,0.01197984348614118,-1.3055880699710687,-9.81428158172383,-0.5861304996352235,standing
1420650381691,-0.021803536418278233,-0.11986852497253567,0.01661672092299559,-1.312022502915759,-9.822810897738671,-0.5822399105210264,standing
1420650381741,0.012539204676751977,-0.0963350617724005,0.007919252116879215,-1.2750619805377674,-9.799617041756445,-0.5910685314261412,standing
1420650381791,-0.0011269881714790243,-0.11053448671237565,-0.007780385927238967,-1.2862848718871085,-9.813982470913091,-0.609324320226477,standing
1420650381841,-0.006640506593557074,-0.08747691566199063,0.018688634109514532,-1.2885294516411143,-9.791237619073689,-0.5847837475016538,standing
1420650381892,-0.034605880976666226,-0.08206659931736067,0.01637216244424344,-1.3148656173871947,-9.785999736686517,-0.5877765109932923,standing
1420650381941,0.0004101287278775999,-0.09111164630199782,0.01374609168190509,-1.279401571654206,-9.795127785779489,-0.5900210716247558,standing
1420650381991,-0.0025493031736114062,-0.1045594034912996,0.014221631063561653,-1.2813468580770888,-9.8087450543168,-0.588973614106659,standing
1420650382041,-0.02082971610019449,-0.06680734029326121,0.010170041559729724,-1.299303299746313,-9.771036245738598,-0.5930138054336421,standing
1420650382091,-0.02082971610019449,-0.06680734029326121,0.010170041559729724,-1.299303299746313,-9.771036245738598,-0.5930138054336421,standing
1420650382141,-0.007269799777553998,-0.0886887574034743,0.010547002238006097,-1.2855366088051958,-9.79303281366108,-0.5912181735964782,standing
1420650382191,-0.00034011821076837805,-0.10558143088226206,-0.010315999643859685,-1.2786533967286404,-9.809941853752779,-0.6117185161784117,standing
1420650382241,-0.01108497015578323,-0.09151067382325417,0.01333106059062993,-1.289277544903435,-9.796025994994537,-0.5858312027364619,standing
1420650382291,-0.015770596946566365,-0.0852516408279538,0.006653692585404496,-1.2937667723392834,-9.78989088063985,-0.5909188903974485,standing
1420650382340,-0.02679078677893849,-0.09669100820375606,0.009657871378556592,-1.3063362374402698,-9.801263027998338,-0.5856815822573669,standing
1420650382391,-0.0371746765853255,-0.0850915183627978,0.009864392551995114,-1.3189058007226675,-9.78959105744306,-0.5819406398800842,standing
1420650382441,-0.00824128372054547,-0.07924695705305784,-0.01161280027203611,-1.2919710343291981,-9.783605626357906,-0.6013935238022764,standing
1420650382491,-0.0013539015383918012,-0.07403119059957097,0.0046167322666689865,-1.2853870190077918,-9.77851787019826,-0.5823895581141739,standing
1420650382541,-0.016727847439050675,-0.10428555498598142,0.008977178513351827,-1.3018471527099609,-9.808744762055854,-0.5761047562087885,standing
1420650382591,-0.025054501038242596,-0.10221055707652121,0.007269798635909683,-1.3127706909345578,-9.806500252798385,-0.5749076833489962,standing
1420650382641,-0.04108798442140687,-0.09555079779322259,-0.00527180691883841,-1.3304279761272715,-9.799766843756986,-0.5850830346964386,standing
1420650382691,-0.04108798442140687,-0.09555079779322259,-0.00527180691883841,-1.3304279761272715,-9.799766843756986,-0.5850830346964386,standing
1420650382741,-0.02336308191915741,-0.08097339725317433,0.011842632680758833,-1.315464208901429,-9.784952711851615,-0.5657797798156738,standing
1420650382791,-0.03097122796847252,-0.10475876198830082,0.008668121697334573,-1.325489937486488,-9.808595453245658,-0.565929426552588,standing
1420650382841,-0.00684286590264237,-0.12088628718033433,-0.018881181556527734,-1.3034931806218721,-9.824457020977883,-0.5931634533122007,standing
1420650382891,-0.04636323967690114,-0.0928832773507107,-0.001987967794567521,-1.3456909569118405,-9.79602555660312,-0.5774515217566789,standing
1420650382941,-0.046076933548809026,-0.0795168509024661,0.0030704834971358647,-1.345242007567943,-9.782558592389849,-0.574458770823128,standing
1420650382991,-0.029982385894481555,-0.07042982793962582,0.0025659526289018683,-1.330128726035927,-9.773281015290971,-0.5759551257403058,standing
1420650383041,-0.04447146198039408,-0.11051572721297852,0.0024095807507343125,-1.3467384475376223,-9.813234228095364,-0.5735609363528259,standing
1420650383091,-0.01860398575007566,-0.08314032949609682,0.0029644338733531184,-1.321150372770574,-9.785850647072028,-0.5725134774076738,standing
1420650383141,-0.033749976533383595,-0.0884182607658673,0.002676414137143001,-1.3373112396848503,-9.79093802420576,-0.573710574812819,standing
1420650383191,-0.033749976533383595,-0.0884182607658673,0.002676414137143001,-1.3373112396848503,-9.79093802420576,-0.573710574812819,standing
1420650383241,-0.02427350901167374,-0.10284988702652044,0.007895352363950224,-1.3289316274891374,-9.80530301497099,-0.5671265222452668,standing
1420650383291,-0.005724568213106249,-0.12193153105010278,-0.016309827522956764,-1.3102269116069685,-9.824457139708892,-0.5904699707363034,standing
1420650383341,-0.005754281789713422,-0.09748338242415339,0.0034396789961872853,-1.3091793513408831,-9.800215327310003,-0.5696703706423374,standing
1420650383391,0.00472979130113963,-0.0933951997950673,0.004156923031217593,-1.2979565887119386,-9.79617507547587,-0.5698200091023303,standing
1420650383438,-0.02683108682328602,-0.09969539591781794,-0.0000348082290298521,-1.3287819921686663,-9.802609711633249,-0.5734112902513973,standing
1420650383491,-0.004201107805760693,-0.1014561037137173,0.004498244428065663,-1.3046902700355072,-9.80455512834629,-0.5690718239376423,standing
1420650383539,-0.013246028638700953,-0.08282966524488292,-0.0034801223168964496,-1.3121721793354255,-9.786149639151757,-0.5768529510774533,standing
1420650383591,-0.023815956236212514,-0.0852946123200003,0.006870128939725691,-1.3217490042423596,-9.788843134285742,-0.5648819667512027,standing
1420650383641,-0.028437019616004543,-0.11247943763453512,-0.01900895552999573,-1.3253402861829964,-9.81622669704277,-0.5897218078336794,standing
1420650383691,-0.039917926861881274,-0.0934494050671812,0.0067750208350655155,-1.3358149389957776,-9.797372605564211,-0.563235930276959,standing
1420650383741,-0.025981228528299833,-0.08581608804399148,-0.004963858639451791,-1.3190554383264272,-9.79018995491797,-0.5737105619693204,standing
1420650383791,-0.0020290698440468984,-0.08890414458666927,-0.004793718816246837,-1.2925696695113278,-9.793631647203908,-0.5732616417373531,standing
1420650383841,-0.0020290698440468984,-0.08890414458666927,-0.004793718816246837,-1.2925696695113278,-9.793631647203908,-0.5732616417373531,standing
1420650383891,-0.01001896205919911,-0.11311482206177897,-0.010110456859599798,-1.298704727640032,-9.818171995024802,-0.577152219435107,standing
1420650383941,-0.019699725689576005,-0.09433771394272335,-0.004986760024426621,-1.307683042089478,-9.799617005223826,-0.5698199797049892,standing
1420650383991,-0.0278003268643748,-0.09376892847828566,-0.010562607374158687,-1.316810940485401,-9.799018409143015,-0.5735609397777589,standing
1420650384041,-0.022963182181643785,-0.09459831937397829,0.005194384597096359,-1.310376443608629,-9.80006582670356,-0.5576993549208681,standing
1420650384091,-0.027747589746851008,-0.09817782182856462,-0.0014439988234444172,-1.313818204393226,-9.803956294803461,-0.5620388502818896,standing
1420650384141,-0.005546488253684947,-0.11531834172173402,0.004931190487355343,-1.291522118092986,-9.821164619235834,-0.5547065794419642,standing
1420650384192,0.011477830514445668,-0.10028441131953149,0.0020526632081826392,-1.27206925700368,-9.806350469064153,-0.5593453578593099,standing
1420650384241,0.000326127680765785,-0.08137091780393384,0.00799638560260937,-1.2798504604909546,-9.787945509592582,-0.5523123789234523,standing
1420650384291,-0.029502237694722135,-0.09541509738327003,0.002155401635332964,-1.3097779023267444,-9.802011316481837,-0.5575496979091549,standing
1420650384341,-0.029502237694722135,-0.09541509738327003,0.002155401635332964,-1.3097779023267444,-9.802011316481837,-0.5575496979091549,standing
1420650384387,-0.027753250019368715,-0.09884913608571513,-0.013945441045751794,-1.307683023823169,-9.805452953968848,-0.574309114096826,standing
1420650384441,-0.03516871847421862,-0.08685298421052284,0.005617093817217392,-1.3141173722861799,-9.793631574138672,-0.5539584245308505,standing
1420650384488,-0.025789345518278422,-0.10640093970475718,0.015253643275710055,-1.304690214665758,-9.813233890168648,-0.5434837802804017,standing
1420650384541,-0.027390360107284503,-0.08438326049558818,-0.007221552176302066,-1.3070844254590686,-9.791087616143747,-0.5663783336556458,standing
1420650384589,-0.028387465402833184,-0.09129409932997078,-0.0012415005191636736,-1.3088801337864016,-9.797970982449314,-0.5590461002045718,standing
1420650384641,-0.003661943730151688,-0.12485067903297022,0.011553876583965028,-1.2831425124617277,-9.831639205833245,-0.5466261688177124,standing
1420650384691,-0.021089835190970914,-0.09131106873108073,-0.0012421845068143738,-1.3019967834638548,-9.797821363111865,-0.5609913789213554,standing
1420650384741,-0.028845235090714412,-0.10448082182975485,0.01636342201536172,-1.3093289895154652,-9.81098936264487,-0.5443816150361148,standing
1420650384791,-0.03466538347840542,-0.09655404741847887,0.012342870395543286,-1.3171102088430546,-9.802759221372845,-0.5491700092232727,standing
1420650384841,-0.017402973646571625,-0.10326075111604295,0.0020903779989770556,-1.3003507800972962,-9.809343759995466,-0.5603928079567188,standing
1420650384891,-0.017402973646571625,-0.10326075111604295,0.0020903779989770556,-1.3003507800972962,-9.809343759995466,-0.5603928079567188,standing
1420650384941,-0.023624447685526684,-0.0750574146750383,-0.0023387918105836434,-1.305887340612011,-9.781062097621243,-0.567725078796644,standing
1420650384991,-0.03172393689876189,-0.09303698834138922,0.016701606744452147,-1.3132196448450326,-9.799018290412006,-0.5508160297144961,standing
1420650385041,-0.051721602072007954,-0.11162661106432788,0.01923597835205728,-1.3340192740509287,-9.817423788739694,-0.5496189345926396,standing
1420650385091,-0.01911981033470365,-0.1042934825641103,0.007974124109273542,-1.3028945691288623,-9.809792554075736,-0.5626373867117858,standing
1420650385141,0.0043085496647865505,-0.10321853767582215,0.0062219746499875325,-1.2773065468774525,-9.808894719320023,-0.5662286977643525,standing
1420650385191,-0.012225239931821124,-0.10103704718458466,0.0061537043199030445,-1.291671760263323,-9.80679973806846,-0.5696703535176726,standing
1420650385241,0.007625785595638444,-0.10962158225169405,-0.003390718723471218,-1.2683283625754584,-9.815628018763567,-0.5828384834835407,standing
1420650385292,0.0013943649805820313,-0.09864511054675094,-0.015379087153129512,-1.2734160199828708,-9.804704738550585,-0.5964554760283383,standing
1420650385341,0.011436925398610765,-0.06435601988469716,-0.028660017000208607,-1.2599485996826958,-9.77073713492786,-0.6118681572071043,standing
1420650385391,-0.009797524161130422,-0.10508384749051183,0.003619270492682699,-1.2770073709929886,-9.811887571859918,-0.5816413817972294,standing
1420650385441,-0.009797524161130422,-0.10508384749051183,0.003619270492682699,-1.2770073709929886,-9.811887571859918,-0.5816413817972294,standing
1420650385491,-0.03018686580788344,-0.07647221794298384,0.005408111258634016,-1.2966098000457509,-9.783306337450654,-0.5810428102617705,standing
1420650385541,-0.01782396754610818,-0.09056888119480572,0.008205137549040955,-1.2826935348621336,-9.797671880771732,-0.5771522531136143,standing
1420650385591,-0.011079652376560261,-0.10005274885497055,0.014911808709742035,-1.2747627863869944,-9.807248687412356,-0.5714660110418335,standing
1420650385641,0.007612105842624442,-0.09446819018828682,0.016667117669672007,-1.2520178072542505,-9.802310609955667,-0.5677250812226382,standing
1420650385691,-0.033645739840774326,-0.10515576194925233,0.012218646935897413,-1.2928688257024274,-9.813084690956305,-0.5716156623453251,standing
1420650385741,0.004237366143819235,-0.10142403720817528,0.012570482306071789,-1.255309837105665,-9.809343613864993,-0.5707178104649472,standing
1420650385791,-0.023614736858976536,-0.08328039555391296,0.016821897239430107,-1.2822446791330702,-9.791387019215431,-0.5653308521630184,standing
1420650385841,-0.022834196923556736,-0.10183450857205316,0.013984569763031321,-1.2802993332019774,-9.81009193888111,-0.568173988325696,standing
1420650385891,0.03290528760385932,-0.06973458938419352,0.01931313524149591,-1.224334807747032,-9.778069176582688,-0.5620388557047,standing
1420650385941,-0.019201913968962616,-0.10205602410193532,0.006612198951924802,-1.2767079667796613,-9.810391195822321,-0.5741594713556667,standing
1420650385991,-0.01916541788347531,-0.09801394563689828,0.0105668440162146,-1.2765583657085195,-9.806350870922952,-0.5704185421072936,standing
1420650386041,-0.01916541788347531,-0.09801394563689828,0.0105668440162146,-1.2765583657085195,-9.806350870922952,-0.5704185421072936,standing
1420650386091,-0.036555533190118145,-0.07388857182506471,0.009886903494613943,-1.2954127083488274,-9.78195953965131,-0.5723638263895933,standing
1420650386141,-0.009561985243295202,-0.08597634750646539,0.008518107921772752,-1.269675005681996,-9.793930995476664,-0.5729623682423,standing
1420650386191,-0.016678801257599844,-0.10505787279903889,0.006074835534812882,-1.2792519281995192,-9.81278514175415,-0.5738602012855466,standing
1420650386241,-0.01855555605655536,-0.09193785885991528,0.0010655512961522617,-1.2831425070389173,-9.799317921812552,-0.5802946229564994,standing
1420650386291,-0.034384009253757536,-0.09343222560351713,0.007773040587711147,-1.3019967377980821,-9.800365129310544,-0.5744587654003175,standing
1420650386342,-0.03247094902391545,-0.09229013376315123,0.008680571899420465,-1.3005004416755865,-9.799168092412547,-0.5735609517650242,standing
1420650386392,-0.03883068874760065,-0.09250531088379212,0.004681251724353933,-1.308281592504517,-9.799168165477784,-0.5780500647510299,standing
1420650386441,-0.04675259975409135,-0.07422653507515788,0.007470737168643973,-1.317858431111183,-9.780612910815329,-0.5762544126496796,standing
1420650386491,-0.03828783915872918,-0.11552999344472772,0.009576218122980207,-1.311424007299647,-9.82161358684604,-0.5747580400370148,standing
1420650386541,-0.019955134355905464,-0.09592563158813863,0.00808398454178241,-1.2942156303516354,-9.80186134095136,-0.5762544018040585,standing
1420650386592,-0.019955134355905464,-0.09592563158813863,0.00808398454178241,-1.2942156303516354,-9.80186134095136,-0.5762544018040585,standing
1420650386641,-0.017415276005718624,-0.07111700191961136,0.010651918208983261,-1.2919711016862128,-9.77702173162268,-0.5735609420610475,standing
1420650386691,-0.01271071846889099,-0.08669050539149903,0.008855987831830862,-1.286733752446936,-9.792584129178664,-0.5767033186110929,standing
1420650386741,-0.01873856049873284,-0.11528617475149221,0.010020314907713327,-1.2922703038284962,-9.821164600969524,-0.5768529602106078,standing
1420650386791,-0.02436287236213684,-0.10439566429695114,0.0072369015841279175,-1.2969091117858886,-9.81039099489292,-0.5798457054359373,standing
1420650386841,-0.024982506664399988,-0.11053164630131795,0.010441139843891141,-1.2979566161114022,-9.816376170249749,-0.5781996929362241,standing
1420650386887,-0.024199165133829227,-0.13432813521865755,0.009457430602743988,-1.2967594330829335,-9.84016856751386,-0.5801449772185239,standing
1420650386941,0.01115364691124414,-0.09826602983498015,0.010368291520100319,-1.2612954157483471,-9.803956240004533,-0.5819406353135069,standing
1420650386991,-0.01814632337676012,-0.08338092418578452,0.010771232598071218,-1.2897264942473323,-9.78914244602588,-0.5822399242207582,standing
1420650387038,-0.031593962976697365,-0.11522669051606207,0.013486844807385932,-1.3016974854234489,-9.821015100363082,-0.5822399276456912,standing
1420650387091,-0.04964294176758267,-0.08334803569633513,0.011775406955223297,-1.3201028764365705,-9.788992653158493,-0.5855319492201845,standing
1420650387142,-0.022222892058221623,-0.09085130573222414,0.01630706816864549,-1.293617038837401,-9.796325242802594,-0.5817909999930357,standing
1420650387191,-0.022222892058221623,-0.09085130573222414,0.01630706816864549,-1.293617038837401,-9.796325242802594,-0.5817909999930357,standing
1420650387241,-0.033799875523138324,-0.10401727770492433,0.005538878623498021,-1.3045406729601206,-9.809492968340962,-0.5939116635930637,standing
1420650387291,-0.04239475617103744,-0.08691252324488014,0.00944332330393372,-1.3115735649883047,-9.792434391110204,-0.5925649040388059,standing
1420650387341,-0.03881587933753617,-0.08437740614353678,0.001381419590274163,-1.30648589102705,-9.789890506180514,-0.6039373570725598,standing
1420650387391,-0.020861376180360092,-0.08833985263425856,0.018094297503645065,-1.2868833284019026,-9.793930694082565,-0.5894225371927372,standing
1420650387442,-0.023962134657695422,-0.10500126550728454,0.006721406934707192,-1.2880804452150012,-9.810690306633058,-0.603189191030414,standing
1420650387491,-0.019133002034772653,-0.09556424179668538,0.008833989487509825,-1.2816460693525267,-9.801263219794583,-0.6042366799437295,standing
1420650387543,-0.007220555520814378,-0.09874007708751596,0.001258477055550611,-1.267280822858971,-9.804554790419573,-0.6150105500255812,standing
1420650387591,0.003912302047439152,-0.095057251255773,0.004058942549458879,-1.2527660677674632,-9.80111337212827,-0.615309804112681,standing
1420650387642,0.0040799299677382805,-0.10287918618624098,0.002826001793963951,-1.2478280105749595,-9.809343303337739,-0.6197989701851474,standing
1420650387691,0.0040799299677382805,-0.10287918618624098,0.002826001793963951,-1.2478280105749595,-9.809343303337739,-0.6197989701851474,standing
1420650387741,-0.0015695276106598613,-0.11010850725211202,0.004139703039180312,-1.2490250187891425,-9.816974775463715,-0.6211457203208396,standing
1420650387791,-0.0080425114579004,-0.09258104300112463,0.0018131976047232456,-1.2499228328525525,-9.799916097768255,-0.627280824258022,standing
1420650387841,-0.0014778507179908046,-0.11629220998887903,0.020944933127833062,-1.2403461308150878,-9.823858150902437,-0.6105214438894414,standing
1420650387891,-0.01579972714292817,-0.10850311788208782,0.0218068083708873,-1.2508206841621081,-9.816376517309621,-0.612466735021607,standing
1420650387941,-0.015290090270491781,-0.12123514628377742,0.02321493073629681,-1.2464812598684452,-9.829394961437256,-0.6141127395298098,standing
1420650387991,0.0004263015466662182,-0.08008187350723892,-0.0023184775343339423,-1.2270283118714658,-9.788543886477687,-0.6422445667958061,standing
1420650388041,-0.023079339924198573,-0.11078658917676656,0.02208598378858296,-1.2460323310741455,-9.819518651260248,-0.6223428237196174,standing
1420650388091,-0.015909503093757667,-0.09984851325345225,0.025520759993256068,-1.2339116669032955,-9.808894463591695,-0.623539872034057,standing
1420650388141,-0.010375808106275508,-0.10178693397012539,0.01851163129150518,-1.221491792598652,-9.811139173778566,-0.6388029612748359,standing
1420650388191,-0.043929833950940515,-0.11785664629400706,0.02707257884540595,-1.2505214728866703,-9.826402245894679,-0.650175379203027,standing
1420650388241,-0.043929833950940515,-0.11785664629400706,0.02707257884540595,-1.2505214728866703,-9.826402245894679,-0.650175379203027,standing
1420650388291,0.02628498126482591,-0.07376298181717283,0.04003637474293355,-1.170914267686475,-9.782109259453462,-0.6564601813938236,standing
1420650388341,0.03383821422255132,-0.058908686864771874,0.10508090661475435,-1.160439594324096,-9.767295296511449,-0.5958569199050776,standing
1420650388391,-0.007486233277764404,-0.10308547674752772,0.03942291445313021,-1.2102689083845877,-9.809941808087006,-0.6681319190536625,standing
1420650388441,0.0632864087586524,-0.0892043513759505,0.026774977288453374,-1.1427823753467528,-9.794678872968209,-0.6940192039545043,standing
1420650388491,-0.00408695222192473,-0.0890345021012239,-0.04560270819975994,-1.2044330478315897,-9.794679119563382,-0.7736264023048337,standing
1420650388541,-0.03745796877242392,-0.0170947285396629,-0.07203156861441676,-1.2478279572030877,-9.720458541588263,-0.8137292755458736,standing
1420650388591,0.07158630449837074,-0.09023485433431341,-0.07407407989322673,-1.1397896461044437,-9.793032850193697,-0.821510476607154,standing
1420650388641,-0.040260548020782876,-0.11017627525869757,0.008115088070344063,-1.2508207252613035,-9.812934523629583,-0.7411550268767663,standing
1420650388692,-0.06040024059677962,-0.09898174035628325,0.04979174368770327,-1.2810475120876217,-9.800215555638866,-0.7028478476925054,standing
1420650388741,-0.06040024059677962,-0.09898174035628325,0.04979174368770327,-1.2810475120876217,-9.800215555638866,-0.7028478476925054,standing
1420650388791,-0.01982043402637355,-0.09486931833508423,-0.0199561778188101,-1.2469301795295904,-9.795277788709429,-0.77272860179845,standing
1420650388841,0.01008171368066105,-0.09953436927036381,-0.06156240711079444,-1.2174515179316339,-9.799317985744635,-0.8216600594119867,standing
1420650388891,0.0020498230825360224,-0.08685889336150139,0.0048626273255038535,-1.226130474261642,-9.786149757882766,-0.7604583125819278,standing
1420650388941,-0.04594848029697313,-0.06208009257565718,0.007958931106718956,-1.2773065308944322,-9.760711031883465,-0.7606079319193784,standing
1420650388991,0.015150035629118791,-0.07910609641079791,0.002114100797037099,-1.223437089439039,-9.77672230571811,-0.7676408760350845,standing
1420650389041,0.05461705865203403,-0.10592364104920998,-0.020875413838867096,-1.181388817751268,-9.80350770165259,-0.7951742446457035,standing
1420650389091,0.037340899997705124,-0.04376613585578743,-0.07977346514519304,-1.198597171866393,-9.741258426522487,-0.8553285065582021,standing
1420650389141,-0.05548852599062957,-0.09696018966711126,-0.004121250642104132,-1.2961609329002444,-9.79378144920445,-0.7805097472045701,standing
1420650389191,-0.03764314119715709,-0.08454776687491684,0.01927171866900753,-1.283292021345091,-9.78076287721265,-0.7567173302470939,standing
1420650389241,-0.029881199675484093,-0.10455762252616696,0.0015374524000799283,-1.2737152854864136,-9.800963871521828,-0.7749731361720943,standing
1420650389291,-0.07166919244227465,-0.08751158511657267,0.022786209046386646,-1.316062665701634,-9.783605699423141,-0.7567173507966916,standing
